,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
250,2251970,Moreauville village,0.0,0.0,2710.3256276399998,12124.62253692,3450.72153966,313.05912186,29313.38856888,0.0,0.0,0.0,0,0,0.0,0.0,1355.1628138199999,6062.31126846,1725.36076983,156.52956093,14656.69428444,0.0,0.0,0.0,0,0,0.0,0.0,2710.3256276399998,12124.62253692,3450.72153966,313.05912186,29313.38856888,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,2613.6809310199997,733.665726,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,1306.84046551,733.665726,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,2613.6809310199997,733.665726,0.0,0.0,0.0
251,2238075,Jeanerette city,0.0,0.0,8425.55148276,9468.21006058,7737.9772743,5353.2734729,80889.97049758,0.0,0.0,0.0,0,0,0.0,0.0,4212.77574138,4734.10503029,3868.98863715,2676.6367364499997,40444.98524879,0.0,0.0,0.0,0,0,0.0,0.0,8425.55148276,9468.21006058,7737.9772743,5353.2734729,80889.97049758,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,4404.97680978,231.95657979,318.44182785,0.0,0.0,0,0,0,0,0.0,0,0.0,2202.48840489,231.95657979,318.44182785,0.0,0.0,0,0,0,0,0.0,0,0.0,4404.97680978,231.95657979,318.44182785,0.0,0.0
252,2245670,Loreauville village,0.0,0.0,0.0,4756.83437608,644.55718952,0.0,12812.17121316,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2378.41718804,322.27859476,0.0,6406.08560658,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4756.83437608,644.55718952,0.0,12812.17121316,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,3622.32648762,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,1811.16324381,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,3622.32648762,0.0,0.0,0.0,0.0
253,2251690,Montpelier village,0.0,0.0,5339.0495171,4295.03400056,4085.13756604,0.0,12928.79862244,0.0,0.0,0.0,0,0,0.0,0.0,2669.52475855,2147.51700028,2042.56878302,0.0,6464.39931122,0.0,0.0,0.0,0,0,0.0,0.0,5339.0495171,4295.03400056,4085.13756604,0.0,12928.79862244,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,2686.96238524,508.87044828,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,1343.48119262,508.87044828,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,2686.96238524,508.87044828,0.0,0.0,0.0
254,2227155,Franklin city,15900.84205861,0.0,0.0,14833.0277432,47519.81251045,2005.35060462,156796.26593536,0.0,0.0,0.0,0,0,15900.84205861,0.0,0.0,8978.164577380001,23913.64268437,1002.67530231,78398.13296768,0.0,0.0,0.0,0,0,31801.68411722,0.0,0.0,14833.0277432,47519.81251045,2005.35060462,156796.26593536,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,8935.72577636,282.84712916,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,4590.30683783,282.84712916,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,8935.72577636,282.84712916,0.0,0.0,0.0
255,2252740,Mount Lebanon town,0.0,0.0,0.0,11320.252676420001,3688.4934457199997,0.0,16023.085642639999,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5660.1263382100005,1844.2467228599999,0.0,8011.54282132,0.0,0.0,0.0,0,0,0.0,0.0,0.0,11320.252676420001,3688.4934457199997,0.0,16023.085642639999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,14357.00029752,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,7178.50014876,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,14357.00029752,0.0,0.0,0.0,0.0
256,2216375,Colfax town,0.0,0.0,0.0,8815.90071064,0.0,0.0,57895.68585573,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4407.95035532,0.0,0.0,28979.54851893,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8815.90071064,0.0,0.0,57895.68585573,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,1539.86137338,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,769.93068669,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,1539.86137338,0.0,0.0,0.0,0.0
257,2218295,Creola village,0.0,3046.5914964,0.0,0.0,0.0,0.0,3670.43137818,0.0,0.0,0.0,0,0,0.0,3041.64984451,0.0,0.0,0.0,0.0,1835.21568909,0.0,0.0,0.0,0,0,0.0,6093.1829928,0.0,0.0,0.0,0.0,3670.43137818,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,505.76825402,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,252.88412701,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,505.76825402,0.0,0.0,0.0,0.0
258,2221765,Dry Prong village,0.0,5299.03380637,0.0,5246.21795234,0.0,0.0,25006.17727108,0.0,0.0,0.0,0,0,0.0,3091.57325893,0.0,2623.10897617,0.0,0.0,12503.08863554,0.0,0.0,0.0,0,0,0.0,15127.595836229999,0.0,5246.21795234,0.0,0.0,25006.17727108,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,841.61028788,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,420.80514394,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,841.61028788,0.0,0.0,0.0,0.0
259,2228660,Georgetown village,0.0,4474.54749917,0.0,4894.96237738,7365.30163358,0.0,14007.08887596,0.0,0.0,0.0,0,0,0.0,4474.54749917,0.0,2447.4811886899997,3682.65081679,0.0,7003.54443798,0.0,0.0,0.0,0,0,0.0,8949.09499834,0.0,4894.96237738,7365.30163358,0.0,14007.08887596,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,862.2871396,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,431.1435698,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,862.2871396,0.0,0.0,0.0,0.0
260,2251620,Montgomery town,0.0,0.0,9146.0980845,5399.1796861,4364.2557958200005,0.0,30970.51371376,0.0,0.0,0.0,0,0,0.0,0.0,4573.04904225,2699.58984305,2182.1278979100002,0.0,15485.25685688,0.0,0.0,0.0,0,0,0.0,0.0,9146.0980845,5399.1796861,4364.2557958200005,0.0,30970.51371376,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,5050.8081622400005,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,2525.4040811200002,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,5050.8081622400005,0.0,0.0,0.0,0.0
261,2261580,Pollock town,0.0,4537.30123152,6807.95696898,2030.97501918,0.0,4596.43008796,58461.25930636,0.0,0.0,0.0,0,0,0.0,3605.16404267,3403.97848449,1015.48750959,0.0,2298.2150439800002,29230.62965318,0.0,0.0,0.0,0,0,0.0,9074.60246304,6807.95696898,2030.97501918,0.0,4596.43008796,58461.25930636,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,1889.04984332,0.0,334.71470264,0.0,0.0,0,0,0,0,0.0,0,0.0,944.52492166,0.0,334.71470264,0.0,0.0,0,0,0,0,0.0,0,0.0,1889.04984332,0.0,334.71470264,0.0,0.0
262,2214450,Chataignier village,0.0,0.0,0.0,6907.52189748,2656.31478742,0.0,8907.69535106,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3453.76094874,1328.15739371,0.0,4453.84767553,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6907.52189748,2656.31478742,0.0,8907.69535106,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,1182.87117168,0.0,506.250044,0.0,0.0,0,0,0,0,0.0,0,0.0,591.4355858399999,0.0,506.250044,0.0,0.0,0,0,0,0,0.0,0,0.0,1182.87117168,0.0,506.250044,0.0,0.0
263,2248085,Mamou town,0.0,0.0,4181.6244926,10709.91323738,648.7145025,0.0,85395.03092876,0.0,0.0,0.0,0,0,0.0,0.0,2090.8122463,5354.95661869,324.35725125,0.0,42697.51546438,0.0,0.0,0.0,0,0,0.0,0.0,4181.6244926,10709.91323738,648.7145025,0.0,85395.03092876,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,16069.40808916,0.0,1290.56606219,0.0,0.0,0,0,0,0,0.0,0,0.0,8034.70404458,0.0,1290.56606219,0.0,0.0,0,0,0,0,0.0,0,0.0,16069.40808916,0.0,1290.56606219,0.0,0.0
264,2276685,Turkey Creek village,0.0,0.0,9352.95358954,0.0,0.0,2019.14026822,15225.15759606,0.0,0.0,0.0,0,0,0.0,0.0,4676.47679477,0.0,0.0,1009.57013411,7612.57879803,0.0,0.0,0.0,0,0,0.0,0.0,9352.95358954,0.0,0.0,2019.14026822,15225.15759606,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,3400.49935184,826.03487982,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,1700.2496759199998,826.03487982,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,3400.49935184,826.03487982,0.0,0.0,0.0
265,2232020,Grosse Tete village,5569.6655970599995,0.0,0.0,6532.09441937,5132.90594304,1609.50754588,21563.03457434,0.0,0.0,0.0,0,0,5569.6655970599995,0.0,0.0,3811.44170892,2820.6073238500003,804.75377294,10781.51728717,0.0,0.0,0.0,0,0,11139.331194119999,0.0,0.0,6532.09441937,5132.90594304,1609.50754588,21563.03457434,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,7913.63633918,347.08811611,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,3956.81816959,347.08811611,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,7913.63633918,347.08811611,0.0,0.0,0.0
266,2248610,Maringouin town,0.0,0.0,0.0,5233.53307154,3500.4675841,0.0,31323.02380246,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2616.76653577,1750.2337920500001,0.0,15661.51190123,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5233.53307154,3500.4675841,0.0,31323.02380246,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,3028.8926965,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,1514.44634825,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,3028.8926965,0.0,0.0,0.0,0.0
267,2260880,Plaquemine city,0.0,6910.46195235,0.0,16855.24335522,6561.7051951,3987.28800561,133772.599709,0.0,0.0,0.0,0,0,0.0,6910.46195235,0.0,8427.62167761,3280.85259755,2021.1649961199998,69527.35007604,0.0,0.0,0.0,0,0,0.0,13820.9239047,0.0,16855.24335522,6561.7051951,3987.28800561,133772.599709,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,23738.59712048,1791.59588687,1680.7007773999999,1074.4117902,0.0,0,0,0,0,0.0,0,0.0,12345.5958029,1791.59588687,1680.7007774,1074.4117902,0.0,0,0,0,0,0.0,0,0.0,23738.59712048,1791.59588687,1680.7007773999999,1074.4117902,0.0
268,2266060,Rosedale village,0.0,0.0,0.0,20127.86503706,11840.797091780001,0.0,29163.15529856,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10063.93251853,5920.398545890001,0.0,14581.57764928,0.0,0.0,0.0,0,0,0.0,0.0,0.0,20127.86503706,11840.797091780001,0.0,29163.15529856,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,13904.71256724,827.89497293,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,6952.35628362,827.89497293,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,13904.71256724,827.89497293,0.0,0.0,0.0
269,2254175,New Llano town,1542.28430108,9630.33549517,0.0,3380.94320518,4619.67888388,0.0,40204.70196997,0.0,0.0,0.0,0,0,1542.28430108,9528.609137899999,0.0,1690.4716025900002,2309.83944194,0.0,20174.66723176,0.0,0.0,0.0,0,0,3084.56860216,19260.67099034,0.0,3380.94320518,4619.67888388,0.0,40204.70196997,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,3650.13985962,372.54617113999996,619.79273951,0.0,0.0,0,0,0,0,0.0,0,0.0,1825.06992981,372.54617113999996,619.79273951,0.0,0.0,0,0,0,0,0.0,0,0.0,3650.13985962,372.54617113999996,619.79273951,0.0,0.0
270,2266200,Rosepine town,832.60798125,6080.35821878,0.0,2788.2039503,0.0,7.2613351,59379.04066604,0.0,0.0,0.0,0,0,832.60798125,4845.54029565,0.0,1394.10197515,0.0,3.63066755,29689.52033302,0.0,0.0,0.0,0,0,1665.2159625,12160.71643756,0.0,2788.2039503,0.0,7.2613351,59379.04066604,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,3258.96632182,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,1629.48316091,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,3258.96632182,0.0,0.0,0.0,0.0
271,2210705,Bryceland village,0.0,0.0,4308.46220564,8844.92067566,0.0,0.0,10966.36383568,0.0,0.0,0.0,0,0,0.0,0.0,2154.23110282,4422.46033783,0.0,0.0,5483.18191784,0.0,0.0,0.0,0,0,0.0,0.0,4308.46220564,8844.92067566,0.0,0.0,10966.36383568,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,3567.67578374,177.26090053,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,1783.83789187,177.26090053,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,3567.67578374,177.26090053,0.0,0.0,0.0
272,2241155,Lake Charles city,67111.37178592,6055.1204282,24750.83312835,132747.27388173,229673.83388802,19300.72855323,1175304.62187473,0.0,0.0,0.0,0,0,67111.37178592,3757.9604886,16473.56727085,78867.48717451,130997.33260812,11785.17806761,592300.37493134,0.0,0.0,0.0,0,0,140613.93172144,13038.77080722,46344.8941535,265255.23744704,448311.13910828,19300.72855323,1175718.20162271,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,463244.90481249,3059.90540831,25797.92005924,0.0,0.0,0,0,0,0,0.0,0,0.0,246197.39612987,3059.90540831,25797.92005924,0.0,0.0,0,0,0,0,0.0,0,0.0,463244.90481249,3059.90540831,25797.92005924,0.0,0.0
273,2231915,Gretna city,11475.43359036,4386.64328517,1232.01058089,20255.13745606,15210.658155950001,2421.74141409,202133.82489134,0.0,0.0,0.0,0,0,10898.57749863,3755.94010101,1232.01058089,17336.47310901,12868.10573005,1302.87132957,109307.19678932,0.0,0.0,0.0,0,0,39052.90037362,4386.64328517,3696.0317426700003,57924.56644706,15280.30871288,2421.74141409,202724.97032964,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,77669.83728456,0.0,382.83436665,3066.10683491,0.0,0,0,0,0,0.0,0,0.0,41536.45621899,0.0,382.83436665,3066.10683491,0.0,0,0,0,0,0.0,0,0.0,77669.83728456,0.0,382.83436665,3066.10683491,0.0
274,2232930,Harahan city,0.0,0.0,0.0,17227.7026785,11737.53528789,78.54406065,98322.82116482,0.0,0.0,0.0,0,0,0.0,0.0,0.0,13164.04376618,5901.07182812,78.54406065,50236.18224631,0.0,0.0,0.0,0,0,0.0,0.0,0.0,29729.57814941,11737.53528789,78.54406065,98322.82116482,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,18576.92637844,0.0,123.56380345,3802.04378216,0.0,0,0,0,0,0.0,0,0.0,9907.41008686,0.0,123.56380345,3802.04378216,0.0,0,0,0,0,0.0,0,0.0,18780.703191470002,0.0,123.56380345,3802.04378216,0.0
275,2238092,Jean Lafitte town,0.0,0.0,4176.5403934999995,15420.1390261,4639.48862902,0.0,44778.810379560004,0.0,0.0,0.0,0,0,0.0,0.0,3378.35454485,7710.06951305,2319.74431451,0.0,22389.405189780002,0.0,0.0,0.0,0,0,0.0,0.0,4176.5403934999995,15420.1390261,4639.48862902,0.0,44778.810379560004,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,27741.51547118,0.0,1564.08819862,0.0,0.0,0,0,0,0,0.0,0,0.0,13954.63007182,0.0,1564.0881986200002,0.0,0.0,0,0,0,0,0.0,0,0.0,27741.51547118,0.0,1564.08819862,0.0,0.0
276,2239475,Kenner city,21477.03878855,8938.78018323,13331.1727778,53322.89409784,51392.78028045,11838.25091196,626037.42187779,0.0,0.0,0.0,0,0,21477.03878855,8654.9490928,13314.22581773,47718.52984131,44424.61800447,6226.18214353,324491.63078636,0.0,0.0,0.0,0,0,47847.59693747,18580.61438747,31229.56485253,115679.07658942,89383.37453651,20853.61091461,626781.06417643,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,397975.20195557,2632.21962059,45818.7135113,10245.54093348,0.0,0,0,0,0,0.0,0,0.0,214365.88050902,2632.21962059,45818.7135113,10245.54093348,0.0,0,0,0,0,0.0,0,0.0,403417.26770203,2632.21962059,45818.7135113,10245.54093348,0.0
277,2221800,Dubach town,0.0,4889.10148416,0.0,5611.16629182,0.0,0.0,31457.96534674,0.0,0.0,0.0,0,0,0.0,2684.37484969,0.0,2805.58314591,0.0,0.0,15728.98267337,0.0,0.0,0.0,0,0,0.0,9157.16993454,0.0,5611.16629182,0.0,0.0,31457.96534674,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,4739.8245098,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,2369.9122549,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,4739.8245098,0.0,0.0,0.0,0.0
278,2200835,Albany town,6139.16054268,0.0,2992.24518192,9966.38712883,216.78720736,44.92332838,29091.97499927,0.0,0.0,0.0,0,0,6139.16054268,0.0,1496.12259096,5471.7953649,108.39360368,22.46166419,14648.15371389,0.0,0.0,0.0,0,0,12278.32108536,0.0,2992.24518192,10454.47222155,216.78720736,44.92332838,29091.97499927,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,15574.7127775,737.80317029,3094.66820769,0.0,0.0,0,0,0,0,0.0,0,0.0,7849.29090012,737.80317029,3094.66820769,0.0,0.0,0,0,0,0,0.0,0,0.0,15574.7127775,737.80317029,3094.66820769,0.0,0.0
279,2225335,Fenton village,0.0,2739.79514716,0.0,1102.00247336,0.0,0.0,13604.72248452,0.0,0.0,0.0,0,0,0.0,1369.89757358,0.0,551.0012366799999,0.0,0.0,6802.36124226,0.0,0.0,0.0,0,0,0.0,5479.59029432,0.0,1102.00247336,0.0,0.0,13604.72248452,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
280,2238355,Jennings city,7228.68472502,0.0,13916.69525436,16302.45763272,38434.8034414,9618.564333620001,201156.69538678,0.0,0.0,0.0,0,0,7228.68472502,0.0,6990.11831755,9094.1543228,19217.4017207,4809.28216681,100578.34769339,0.0,0.0,0.0,0,0,14457.36945004,0.0,13916.69525436,16302.45763272,38434.8034414,9618.564333620001,201156.69538678,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,37284.78086566,573.72063205,1289.31825973,0.0,0.0,0,0,0,0,0.0,0,0.0,18642.39043283,573.72063205,1289.31825973,0.0,0.0,0,0,0,0,0.0,0,0.0,37284.78086566,573.72063205,1289.31825973,0.0,0.0
281,2241050,Lake Arthur town,0.0,0.0,0.0,13902.13376111,7.38108808,0.0,66690.66696297,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7221.66537878,3.69054404,0.0,33663.44814372,0.0,0.0,0.0,0,0,0.0,0.0,0.0,13902.13376111,7.38108808,0.0,66690.66696297,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,5304.0904628,439.24941411000003,342.09835261,0.0,0.0,0,0,0,0,0.0,0,0.0,2652.0452314,439.24941411000003,342.09835261,0.0,0.0,0,0,0,0,0.0,0,0.0,5304.0904628,439.24941411000003,342.09835261,0.0,0.0
282,2280430,Welsh town,10012.34506981,0.0,9553.06834088,8074.4840725,15778.313359,1399.49439738,104412.06978072,0.0,0.0,0.0,0,0,10012.34506981,0.0,4776.53417044,4037.24203625,7889.1566795,699.74719869,52206.03489036,0.0,0.0,0.0,0,0,20024.69013962,0.0,9553.06834088,8074.4840725,15778.313359,1399.49439738,104412.06978072,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,5681.44060714,654.44179247,1176.59439451,0.0,0.0,0,0,0,0,0.0,0,0.0,2840.72030357,654.44179247,1176.59439451,0.0,0.0,0,0,0,0,0.0,0,0.0,5681.44060714,654.44179247,1176.59439451,0.0,0.0
283,2281165,Westwego city,0.0,5537.80600883,4572.2423948,14496.01031308,7178.84613615,142.50037464,106551.60778515,0.0,0.0,0.0,0,0,0.0,5537.80600883,2843.20280305,7248.00515654,4258.81301051,71.25018732,53417.92315192,0.0,0.0,0.0,0,0,0.0,16613.41802649,12041.0805446,14496.01031308,14357.6922723,142.50037464,212753.16637638,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,29669.71186616,4045.3219885,397.56740790000003,3618.33401006,0.0,0,0,0,0,0.0,0,0.0,15573.28342714,4045.3219885,397.56740790000003,3618.33401006,0.0,0,0,0,0,0.0,0,0.0,29669.71186616,4045.3219885,397.56740790000003,3618.33401006,0.0
284,2215290,Choudrant village,7842.70154197,0.0,7541.3988172,15055.98623196,0.0,0.0,57612.74045844,0.0,0.0,0.0,0,0,7842.70154197,0.0,3770.6994086,7527.99311598,0.0,0.0,29111.45379354,0.0,0.0,0.0,0,0,15685.40308394,0.0,7541.3988172,15055.98623196,0.0,0.0,57612.74045844,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,7805.6781101199995,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,3902.8390550599997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,7805.6781101199995,0.0,0.0,0.0,0.0
285,2221450,Downsville village,0.0,0.0,0.0,7197.2121080199995,0.0,0.0,911.43417048,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3598.60605401,0.0,0.0,455.71708524,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7197.2121080199995,0.0,0.0,911.43417048,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,639.4169049,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,319.70845245,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,639.4169049,0.0,0.0,0.0,0.0
286,2220575,DeQuincy city,0.0,0.0,13630.112391139999,6101.84588044,4594.21661116,245.25338984,90590.0444501,0.0,0.0,0.0,0,0,0.0,0.0,6815.05619557,3050.92294022,2297.10830558,122.62669492,45295.02222505,0.0,0.0,0.0,0,0,0.0,0.0,13630.112391139999,6101.84588044,4594.21661116,245.25338984,90590.0444501,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,2824.03490206,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,1412.01745103,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,2824.03490206,0.0,0.0,0.0,0.0
287,2237445,Iowa town,4548.61130175,0.0,7718.33153723,6344.54113496,6871.6297303,3816.9669751,64133.774433419996,0.0,0.0,0.0,0,0,4548.61130175,0.0,3883.07303647,3172.27056748,3435.81486515,1908.48348755,32066.887216709998,0.0,0.0,0.0,0,0,13645.83390525,0.0,7718.33153723,6344.54113496,6871.6297303,3816.9669751,64133.774433419996,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,11626.63660722,0.0,2379.77572856,0.0,0.0,0,0,0,0,0.0,0,0.0,6525.18979979,0.0,2379.77572856,0.0,0.0,0,0,0,0,0.0,0,0.0,11626.63660722,0.0,2379.77572856,0.0,0.0
288,2239755,Kinder town,0.0,12599.65753885,5594.07455068,9106.90655815,3325.01179584,7560.7376673399995,55974.2005448,0.0,0.0,0.0,0,0,0.0,7813.0487375600005,2797.03727534,4736.92964927,1662.50589792,3780.3688336699997,27987.1002724,0.0,0.0,0.0,0,0,0.0,20359.71778934,5594.07455068,9106.90655815,3325.01179584,7560.7376673399995,55974.2005448,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,3326.87644472,380.41165627,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,1663.43822236,380.41165627,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,3326.87644472,380.41165627,0.0,0.0,0.0
289,2256540,Oakdale city,0.0,12116.4278301,9883.83438026,0.0,18147.34246502,5729.99000054,139591.42071362,0.0,0.0,0.0,0,0,0.0,6264.17138986,4941.91719013,0.0,9073.67123251,2864.9950002699998,70733.64528758,0.0,0.0,0.0,0,0,0.0,24232.8556602,9883.83438026,0.0,18147.34246502,5729.99000054,139591.42071362,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,19120.34801363,3.78012566,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,10096.73366595,3.78012566,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,19120.34801363,3.78012566,0.0,0.0,0.0
290,2257450,Oberlin town,0.0,20640.38244271,4062.06574739,3287.5646564800004,4593.05693146,0.0,70432.25653771,0.0,0.0,0.0,0,0,0.0,17810.11979536,2508.82996013,1643.78232824,2296.52846573,0.0,35275.17232633,0.0,0.0,0.0,0,0,0.0,41280.76488542,4062.06574739,3287.5646564800004,4593.05693146,0.0,70432.25653771,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,5286.36869656,691.68687575,1574.0375894899998,0.0,0.0,0,0,0,0,0.0,0,0.0,2643.18434828,691.68687575,1574.0375894899998,0.0,0.0,0,0,0,0,0.0,0,0.0,5286.36869656,691.68687575,1574.0375894899998,0.0,0.0
291,2264100,Reeves village,0.0,0.0,4587.29637286,2829.6416788,0.0,0.0,22419.61313872,0.0,0.0,0.0,0,0,0.0,0.0,2293.64818643,1414.8208394,0.0,0.0,11209.80656936,0.0,0.0,0.0,0,0,0.0,0.0,4587.29637286,2829.6416788,0.0,0.0,22419.61313872,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,62.91936075,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,62.91936075,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,62.91936075,0.0,0.0,0.0
